"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
1.217654733E1,7.902266956E0,-1.252944385E-1,-5.811593830E0
1.218656933E1,7.853663145E0,-1.565973156E-1,-5.876354082E0
1.219659233E1,7.796273893E0,-1.942247148E-1,-5.951179147E0
1.220661433E1,7.737607024E0,-2.374341219E-1,-6.025710681E0
1.221663633E1,7.689163427E0,-2.828355221E-1,-6.085462208E0
1.222665833E1,7.656936498E0,-3.379172803E-1,-6.123172072E0
1.223668033E1,7.642891486E0,-4.031454925E-1,-6.136756908E0
1.224670233E1,7.648306593E0,-4.681429955E-1,-6.125384073E0
1.225672433E1,7.666362210E0,-5.320124245E-1,-6.097534955E0
1.226674633E1,7.685292571E0,-5.975703100E-1,-6.067558619E0
1.227676933E1,7.700512873E0,-6.646122189E-1,-6.041234454E0
1.228679133E1,7.714760783E0,-7.359606021E-1,-6.014728441E0
1.229681333E1,7.734715576E0,-8.131657027E-1,-5.979054578E0
1.230683533E1,7.765669566E0,-8.967803749E-1,-5.926744802E0
1.231685733E1,7.809143030E0,-9.844210743E-1,-5.855283056E0
1.232687933E1,7.869876890E0,-1.074725180E0,-5.757266765E0
1.233690133E1,7.943131977E0,-1.166060224E0,-5.637650274E0
1.234692333E1,8.017121474E0,-1.251283977E0,-5.513272396E0
1.235694533E1,8.081704556E0,-1.328284936E0,-5.399800744E0
1.236696833E1,8.129678621E0,-1.395427198E0,-5.310107380E0
1.237699033E1,8.160815045E0,-1.446351184E0,-5.248356689E0
1.238701233E1,8.181824675E0,-1.480511056E0,-5.205950342E0
1.239703433E1,8.201566045E0,-1.492734953E0,-5.171276938E0
1.240705633E1,8.224198278E0,-1.489854761E0,-5.136050972E0
1.241707833E1,8.242028777E0,-1.491629829E0,-5.106869273E0
1.242710033E1,8.247188945E0,-1.507265430E0,-5.093930554E0
1.243712233E1,8.240396819E0,-1.537431947E0,-5.095910422E0
1.244714533E1,8.224084257E0,-1.577129717E0,-5.110110970E0
1.245716733E1,8.199463971E0,-1.623876744E0,-5.134971576E0
1.246718933E1,8.165621456E0,-1.673185875E0,-5.172927023E0
1.247721133E1,8.122140391E0,-1.715764715E0,-5.227144745E0
1.248723333E1,8.070138763E0,-1.743467799E0,-5.298045158E0
1.249725533E1,8.012614440E0,-1.752180735E0,-5.381818802E0
1.250727733E1,7.956494619E0,-1.742003657E0,-5.467695104E0
1.251729933E1,7.910391662E0,-1.720330806E0,-5.540960131E0
1.252732233E1,7.878534277E0,-1.698349368E0,-5.592891008E0
1.253734433E1,7.860166419E0,-1.679789721E0,-5.624247871E0
1.254736633E1,7.852925227E0,-1.668190014E0,-5.637798209E0
1.255738833E1,7.852387868E0,-1.669110512E0,-5.638275341E0
1.256741033E1,7.853508779E0,-1.673328986E0,-5.635467508E0
1.257743233E1,7.854623258E0,-1.675610423E0,-5.633233287E0
1.258745433E1,7.859011009E0,-1.677771262E0,-5.626465720E0
1.259747633E1,7.868020399E0,-1.675428867E0,-5.614559035E0
1.260749933E1,7.879722431E0,-1.660877486E0,-5.602462900E0
1.261752133E1,7.892559409E0,-1.634751834E0,-5.592067720E0
1.262754333E1,7.907606049E0,-1.600252385E0,-5.580780255E0
1.263756533E1,7.924473512E0,-1.563129144E0,-5.567356217E0
1.264758733E1,7.939040680E0,-1.533731244E0,-5.554765407E0
1.265760933E1,7.947290516E0,-1.516669946E0,-5.547648177E0
1.266763133E1,7.950424039E0,-1.509942285E0,-5.544992956E0
1.267765333E1,7.956678221E0,-1.507912571E0,-5.536567703E0
1.268767533E1,7.976106180E0,-1.497517975E0,-5.511375559E0
1.269769833E1,8.011299986E0,-1.468031344E0,-5.468093884E0
1.270772033E1,8.058505143E0,-1.420704419E0,-5.410935597E0
1.271774233E1,8.112877817E0,-1.364279519E0,-5.343789681E0
1.272776433E1,8.167420059E0,-1.309049205E0,-5.274062219E0
1.273778633E1,8.217328384E0,-1.262878274E0,-5.207372385E0
1.274780833E1,8.263193944E0,-1.225009806E0,-5.143451793E0
1.275783033E1,8.305269338E0,-1.186522043E0,-5.084370942E0
1.276785304E1,8.341144345E0,-1.139394582E0,-5.036186961E0
1.277787604E1,8.370244183E0,-1.082200480E0,-5.000392646E0
1.278789804E1,8.393631291E0,-1.017005195E0,-4.974816924E0
1.279792004E1,8.411220886E0,-9.478999501E-1,-4.958724217E0
1.280794204E1,8.422531739E0,-8.781477106E-1,-4.952368879E0
1.281796404E1,8.426271619E0,-8.094525746E-1,-4.957701539E0
1.282798604E1,8.422337612E0,-7.410478259E-1,-4.975053737E0
1.283800804E1,8.413219464E0,-6.695445646E-1,-5.000551690E0
1.284803004E1,8.402746516E0,-5.946758652E-1,-5.027553547E0
1.285805204E1,8.393996158E0,-5.197600226E-1,-5.050427270E0
1.286807504E1,8.389080988E0,-4.485617667E-1,-5.065392049E0
1.287809704E1,8.389466904E0,-3.828545944E-1,-5.070141158E0
1.288811904E1,8.395196591E0,-3.211643497E-1,-5.064943568E0
1.289814104E1,8.405578907E0,-2.599097225E-1,-5.051214890E0
1.290816304E1,8.420707408E0,-1.988168073E-1,-5.028743455E0
1.291818504E1,8.440809551E0,-1.389892480E-1,-4.996948636E0
1.292820704E1,8.464956213E0,-7.980194955E-2,-4.957244287E0
1.293822904E1,8.490928375E0,-2.101742380E-2,-4.913225278E0
1.294825204E1,8.516405278E0,3.698004159E-2,-4.868837310E0
1.295827404E1,8.540363075E0,9.427038219E-2,-4.825910561E0
1.296829604E1,8.562546242E0,1.506840630E-1,-4.784994670E0
1.297831804E1,8.581909297E0,2.055358794E-1,-4.748121835E0
1.298834004E1,8.597627197E0,2.612349939E-1,-4.716845956E0
1.299836204E1,8.607504898E0,3.184879329E-1,-4.695263591E0
1.300838404E1,8.608983074E0,3.746838049E-1,-4.688401591E0
1.301840604E1,8.602283919E0,4.280326676E-1,-4.696129856E0
1.302842804E1,8.588964547E0,4.838596534E-1,-4.715047645E0
1.303845104E1,8.569990332E0,5.454803894E-1,-4.742766078E0
1.304847304E1,8.549830302E0,6.125266106E-1,-4.770886508E0
1.305849504E1,8.533941078E0,6.825188783E-1,-4.789793479E0
1.306851704E1,8.522968778E0,7.537144299E-1,-4.798651719E0
1.307853904E1,8.515534043E0,8.258802538E-1,-4.799967342E0
1.308856104E1,8.510982571E0,8.989290074E-1,-4.794915056E0
1.309858304E1,8.505361058E0,9.749115282E-1,-4.790042278E0
1.310860504E1,8.494290524E0,1.055959931E0,-4.792505126E0
1.311862804E1,8.476176435E0,1.140165245E0,-4.805262873E0
1.312865004E1,8.453288094E0,1.222648919E0,-4.825258889E0
1.313867204E1,8.430848819E0,1.299374840E0,-4.844431909E0
1.314869404E1,8.414175484E0,1.368487614E0,-4.854381239E0
1.315871604E1,8.406542528E0,1.428914641E0,-4.850192586E0
1.316873804E1,8.408904219E0,1.480008488E0,-4.830733052E0
1.317876004E1,8.421410828E0,1.522610132E0,-4.795579299E0
1.318878204E1,8.442552606E0,1.560419398E0,-4.745996665E0
1.319880404E1,8.470186547E0,1.597991121E0,-4.683855380E0
1.320882704E1,8.501551012E0,1.638393042E0,-4.612526658E0
1.321884904E1,8.534181399E0,1.681764179E0,-4.536023443E0
1.322887104E1,8.566898909E0,1.723771161E0,-4.457909027E0
1.323889304E1,8.594032913E0,1.759064955E0,-4.391402797E0
1.324891504E1,8.605939014E0,1.790106653E0,-4.355390965E0
1.325893704E1,8.597745311E0,1.806686726E0,-4.364716104E0
1.326895904E1,8.572818630E0,1.797419181E0,-4.417255091E0
1.327898104E1,8.540878800E0,1.757184052E0,-4.494640067E0
1.328900404E1,8.510072744E0,1.682614072E0,-4.580784171E0
1.329902604E1,8.480645462E0,1.577857403E0,-4.671735272E0
1.330904804E1,8.441505370E0,1.444744661E0,-4.784326040E0
1.331907004E1,8.379248310E0,1.276514420E0,-4.939113826E0
1.332909204E1,8.287580926E0,1.072780908E0,-5.138212103E0
1.333911404E1,8.165981644E0,8.394369502E-1,-5.371052324E0
1.334913604E1,8.019742196E0,5.878846896E-1,-5.619093550E0
1.335915804E1,7.866929308E0,3.303690365E-1,-5.851354312E0
1.336918004E1,7.731925285E0,7.352977380E-2,-6.037218586E0
1.337920304E1,7.635488327E0,-1.829233443E-1,-6.156460270E0
1.338922504E1,7.587430646E0,-4.403403256E-1,-6.202667307E0
1.339924704E1,7.586719040E0,-7.015730537E-1,-6.179451522E0
1.340926904E1,7.624818912E0,-9.642119276E-1,-6.096598815E0
1.341929104E1,7.690544540E0,-1.226582999E0,-5.965495470E0
1.342931304E1,7.773239372E0,-1.486049831E0,-5.796941292E0
1.343933504E1,7.863988743E0,-1.736802558E0,-5.601544302E0
1.344935704E1,7.955054449E0,-1.973666248E0,-5.390529984E0
1.345937904E1,8.034722178E0,-2.200204485E0,-5.180583367E0
1.346940204E1,8.095672385E0,-2.419325530E0,-4.984281228E0
1.347942404E1,8.137259536E0,-2.630722841E0,-4.806289937E0
1.348944604E1,8.155029225E0,-2.838394306E0,-4.655655136E0
1.349946804E1,8.143714278E0,-3.047323507E0,-4.542007484E0
1.350949004E1,8.106636499E0,-3.258121771E0,-4.461297489E0
1.351951204E1,8.054228489E0,-3.467945012E0,-4.397602599E0
1.352953404E1,8.000369201E0,-3.671839176E0,-4.329870207E0
1.353955604E1,7.954949784E0,-3.867209269E0,-4.242593205E0
1.354957904E1,7.920811985E0,-4.054983536E0,-4.129640201E0
1.355960104E1,7.897186895E0,-4.236127938E0,-3.990709772E0
1.356962304E1,7.884133571E0,-4.408574315E0,-3.826359451E0
1.357964504E1,7.882445480E0,-4.572359503E0,-3.632725689E0
1.358966704E1,7.890012946E0,-4.730003653E0,-3.407471938E0
1.359968904E1,7.903339920E0,-4.880252244E0,-3.155390285E0
1.360971104E1,7.919167748E0,-5.017820272E0,-2.888664281E0
1.361973304E1,7.932851987E0,-5.139799038E0,-2.624579756E0
1.362975504E1,7.941516391E0,-5.246693156E0,-2.374997495E0
1.363977804E1,7.946681237E0,-5.337857096E0,-2.143271023E0
1.364980004E1,7.951618626E0,-5.411626738E0,-1.929287050E0
1.365982204E1,7.959128789E0,-5.468202057E0,-1.728335059E0
1.366984404E1,7.969335689E0,-5.507382495E0,-1.547434194E0
1.367986604E1,7.980064745E0,-5.530287209E0,-1.403782138E0
1.368988804E1,7.985939443E0,-5.543918822E0,-1.313717914E0
1.369991004E1,7.980416163E0,-5.559109889E0,-1.282703405E0
1.370993204E1,7.961727877E0,-5.580720028E0,-1.304832631E0
1.371995404E1,7.933429692E0,-5.600429823E0,-1.389959028E0
1.372997704E1,7.897577489E0,-5.609238068E0,-1.549457623E0
1.373999904E1,7.853551463E0,-5.608123589E0,-1.762602813E0
1.375002104E1,7.803587590E0,-5.599041109E0,-1.997713361E0
1.376004304E1,7.752532042E0,-5.579540060E0,-2.236760400E0
1.377006433E1,7.705833254E0,-5.548800078E0,-2.463139886E0
1.378008633E1,7.672079617E0,-5.507706431E0,-2.653387233E0
1.379010833E1,7.661686776E0,-5.457084162E0,-2.784762475E0
1.380013033E1,7.681570818E0,-5.400559713E0,-2.839633039E0
1.381015233E1,7.732853823E0,-5.337166539E0,-2.820242210E0
1.382017533E1,7.808178824E0,-5.273211449E0,-2.731608653E0
1.383019733E1,7.896501017E0,-5.221895700E0,-2.571609245E0
1.384021933E1,7.983640317E0,-5.187513487E0,-2.363743213E0
1.385024133E1,8.054981611E0,-5.167392633E0,-2.156720497E0
1.386026333E1,8.103183133E0,-5.160413396E0,-1.986125349E0
1.387028533E1,8.129603192E0,-5.157977446E0,-1.881732961E0
1.388030733E1,8.136602309E0,-5.150682460E0,-1.871433237E0
1.389032933E1,8.125657491E0,-5.138920786E0,-1.949686816E0
1.390035133E1,8.097803695E0,-5.125231869E0,-2.096109575E0
1.391037433E1,8.054932494E0,-5.109447895E0,-2.290780925E0
1.392039633E1,7.998208655E0,-5.088687356E0,-2.523888071E0
1.393041833E1,7.926187915E0,-5.072833216E0,-2.770923869E0
1.394044033E1,7.834967843E0,-5.074499087E0,-3.016429451E0
1.395046233E1,7.723050381E0,-5.095901066E0,-3.259203798E0
1.396048433E1,7.602152181E0,-5.129914904E0,-3.482438505E0
1.397050633E1,7.493671712E0,-5.166713771E0,-3.658695512E0
1.398052833E1,7.415940582E0,-5.195834659E0,-3.774015761E0
1.399055133E1,7.379211296E0,-5.209106085E0,-3.827346168E0
1.400057333E1,7.385449106E0,-5.202858920E0,-3.823806264E0
1.401059533E1,7.428849480E0,-5.180251830E0,-3.770052811E0
1.402061733E1,7.498084606E0,-5.148900229E0,-3.674738518E0
1.403063933E1,7.579549769E0,-5.115536016E0,-3.552157781E0
1.404066133E1,7.659427997E0,-5.083974500E0,-3.423806720E0
1.405068333E1,7.724167784E0,-5.058933215E0,-3.313683769E0
1.406070533E1,7.763852836E0,-5.045591623E0,-3.240481014E0
1.407072733E1,7.779171372E0,-5.044645543E0,-3.205019113E0
1.408075033E1,7.778192548E0,-5.053682415E0,-3.193140202E0
1.409077233E1,7.770036852E0,-5.067874777E0,-3.190502815E0
1.410079433E1,7.764090818E0,-5.080195445E0,-3.185377438E0
1.411081633E1,7.763651692E0,-5.085100674E0,-3.178612210E0
1.412083833E1,7.767305617E0,-5.080621122E0,-3.176848105E0
1.413086033E1,7.775036806E0,-5.069985037E0,-3.174927002E0
1.414088233E1,7.789408677E0,-5.055574574E0,-3.162653112E0
1.415090433E1,7.814749925E0,-5.036424943E0,-3.130531725E0
1.416092633E1,7.855156524E0,-5.008891574E0,-3.073047748E0
1.417094933E1,7.913599445E0,-4.970094128E0,-2.984834606E0
1.418097133E1,7.991924652E0,-4.921656379E0,-2.853516083E0
1.419099333E1,8.086012784E0,-4.869139903E0,-2.672820747E0
1.420101533E1,8.183378280E0,-4.817587927E0,-2.461557629E0
1.421103733E1,8.269575595E0,-4.770181626E0,-2.257334706E0
1.422105933E1,8.337463523E0,-4.724878276E0,-2.097222446E0
1.423108133E1,8.389800196E0,-4.671693464E0,-2.005647155E0
1.424110333E1,8.433963631E0,-4.599038009E0,-1.988266160E0
1.425112533E1,8.475781163E0,-4.498217101E0,-2.040412507E0
1.426114833E1,8.512947235E0,-4.373984233E0,-2.152697905E0
1.427117033E1,8.541812600E0,-4.236156590E0,-2.308362480E0
1.428119233E1,8.560659345E0,-4.092736669E0,-2.490124786E0
1.429121433E1,8.571336946E0,-3.947947623E0,-2.679918974E0
1.430123633E1,8.578800332E0,-3.803627523E0,-2.858795241E0
1.431125833E1,8.589696034E0,-3.657169681E0,-3.013030465E0
1.432128033E1,8.610030895E0,-3.500917461E0,-3.138000958E0
1.433130233E1,8.641685967E0,-3.327491384E0,-3.238075469E0
1.434132433E1,8.682014213E0,-3.134117238E0,-3.322056397E0
1.435134733E1,8.726043162E0,-2.924646292E0,-3.396862750E0
1.436136933E1,8.768251289E0,-2.708620325E0,-3.466591674E0
1.437139133E1,8.803266755E0,-2.495770858E0,-3.536905319E0
1.438141333E1,8.823841352E0,-2.293352531E0,-3.621665972E0
1.439143533E1,8.818188849E0,-2.103952737E0,-3.748203812E0
1.440145733E1,8.778094491E0,-1.928247415E0,-3.932301935E0
1.441147933E1,8.711246783E0,-1.773201914E0,-4.148016246E0
1.442150133E1,8.633714458E0,-1.651363189E0,-4.355235429E0
1.443152333E1,8.555976310E0,-1.573606769E0,-4.533776358E0
1.444154633E1,8.487494890E0,-1.541872761E0,-4.671313103E0
1.445156833E1,8.438701630E0,-1.546447037E0,-4.757407798E0
1.446159033E1,8.416658211E0,-1.575347193E0,-4.786881858E0
1.447161233E1,8.419563693E0,-1.622776444E0,-4.765886846E0
1.448163433E1,8.440008482E0,-1.686934580E0,-4.707083737E0
1.449165633E1,8.468180952E0,-1.770506933E0,-4.625072737E0
1.450167833E1,8.494767657E0,-1.875683578E0,-4.533964346E0
1.451170033E1,8.511611146E0,-2.003430914E0,-4.446892288E0
1.452172233E1,8.512783513E0,-2.154629825E0,-4.373344840E0
1.453174533E1,8.494414485E0,-2.323564509E0,-4.322270581E0
1.454176733E1,8.456791161E0,-2.501559601E0,-4.296624109E0
1.455178933E1,8.407801434E0,-2.683467942E0,-4.282985478E0
1.456181133E1,8.360147796E0,-2.868999217E0,-4.255919886E0
1.457183333E1,8.323444238E0,-3.060971786E0,-4.193664874E0
1.458185533E1,8.299779972E0,-3.263527230E0,-4.086456467E0
1.459187733E1,8.286099241E0,-3.472655529E0,-3.939200480E0
1.460189933E1,8.280542048E0,-3.677553367E0,-3.760896363E0
1.461192133E1,8.281521456E0,-3.869283569E0,-3.561058413E0
1.462194433E1,8.286357104E0,-4.044770205E0,-3.348467977E0
1.463196633E1,8.292230632E0,-4.203589060E0,-3.131271105E0
1.464198833E1,8.296489744E0,-4.347095520E0,-2.916696710E0
1.465201033E1,8.298331617E0,-4.472938710E0,-2.714149744E0
1.466203233E1,8.299036206E0,-4.577875181E0,-2.530841288E0
1.467205433E1,8.297064525E0,-4.670918123E0,-2.361637192E0
1.468207633E1,8.294870065E0,-4.743975575E0,-2.219446502E0
1.469209833E1,8.293257403E0,-4.791408188E0,-2.121415593E0
1.470212033E1,8.287737631E0,-4.818864959E0,-2.080392551E0
1.471214333E1,8.271116921E0,-4.837769884E0,-2.102540635E0
1.472216533E1,8.233532773E0,-4.858561121E0,-2.199864323E0
1.473218733E1,8.165392830E0,-4.881136636E0,-2.395192609E0
1.474220933E1,8.060794913E0,-4.907415485E0,-2.678987513E0
1.475223133E1,7.924094027E0,-4.939419635E0,-3.007817964E0
1.476225333E1,7.769692451E0,-4.974289505E0,-3.335329868E0
1.477227879E1,7.614581607E0,-5.003654222E0,-3.635614798E0
1.478230079E1,7.477769625E0,-5.017731979E0,-3.891202441E0
1.479232279E1,7.376425098E0,-5.013636589E0,-4.085083248E0
1.480234579E1,7.321856543E0,-4.999085793E0,-4.199484315E0
1.481236779E1,7.321011620E0,-4.983556758E0,-4.219365725E0
1.482238979E1,7.374937567E0,-4.975958886E0,-4.133551404E0
1.483241179E1,7.476529430E0,-4.977713635E0,-3.944614417E0
1.484243379E1,7.607769016E0,-4.984601070E0,-3.675822591E0
1.485245579E1,7.740704294E0,-4.990078157E0,-3.378865313E0
1.486247779E1,7.850840694E0,-4.995878010E0,-3.105090490E0
1.487249979E1,7.928763614E0,-5.006887733E0,-2.881294743E0
1.488252179E1,7.979623865E0,-5.021732644E0,-2.709965769E0
1.489254479E1,8.013637703E0,-5.032903165E0,-2.586045728E0
1.490256679E1,8.037517732E0,-5.033987823E0,-2.508653151E0
1.491258879E1,8.050939431E0,-5.025503513E0,-2.482492123E0
1.492261079E1,8.049660645E0,-5.015659141E0,-2.506433548E0
1.493263279E1,8.031505040E0,-5.014702536E0,-2.565887744E0
1.494265479E1,8.001308264E0,-5.024366230E0,-2.640242693E0
1.495267679E1,7.968465623E0,-5.038170336E0,-2.712287698E0
1.496269879E1,7.940563295E0,-5.049064869E0,-2.773182941E0
1.497272079E1,7.920426654E0,-5.054428520E0,-2.820584272E0
1.498274279E1,7.907611896E0,-5.054856536E0,-2.855559685E0
1.499276579E1,7.899991220E0,-5.052676694E0,-2.880397487E0
1.500278779E1,7.895530379E0,-5.050139587E0,-2.897036617E0
1.501280979E1,7.892871650E0,-5.048428107E0,-2.907236792E0
1.502283179E1,7.891320968E0,-5.047478519E0,-2.913093363E0
1.503285379E1,7.891012820E0,-5.046874502E0,-2.914969442E0
1.504287579E1,7.892429600E0,-5.045810308E0,-2.912983435E0
1.505289779E1,7.895870687E0,-5.044214019E0,-2.906409996E0
1.506291979E1,7.901686327E0,-5.042499615E0,-2.893556354E0
1.507294179E1,7.908502427E0,-5.041836541E0,-2.876029617E0
1.508296479E1,7.913442739E0,-5.044250271E0,-2.858157603E0
1.509298679E1,7.914856011E0,-5.051259329E0,-2.841813758E0
1.510300879E1,7.914057866E0,-5.062031069E0,-2.824827304E0
1.511303079E1,7.914172472E0,-5.072320415E0,-2.805987283E0
1.512305279E1,7.916509019E0,-5.078833628E0,-2.787554812E0
1.513307479E1,7.920691532E0,-5.081453766E0,-2.770845809E0
1.514309679E1,7.925841175E0,-5.081536211E0,-2.755929854E0
1.515311879E1,7.930837621E0,-5.081032766E0,-2.742454653E0
1.516314079E1,7.934864014E0,-5.081881197E0,-2.729196092E0
1.517316379E1,7.938144886E0,-5.084126528E0,-2.715437593E0
1.518318579E1,7.941297705E0,-5.086965351E0,-2.700861362E0
1.519320779E1,7.944539986E0,-5.089327042E0,-2.686847633E0
1.520322979E1,7.947477043E0,-5.091053724E0,-2.674863472E0
1.521325179E1,7.950017658E0,-5.092576339E0,-2.664395494E0
1.522327379E1,7.952168849E0,-5.094289573E0,-2.654683561E0
1.523329579E1,7.953569257E0,-5.096423222E0,-2.646384023E0
1.524331779E1,7.954259228E0,-5.098549855E0,-2.640200593E0
1.525333979E1,7.953832381E0,-5.099771923E0,-2.639116811E0
1.526336179E1,7.952281115E0,-5.099364372E0,-2.644583958E0
1.527338479E1,7.950082562E0,-5.097789717E0,-2.654204382E0
1.528340679E1,7.947675263E0,-5.095545555E0,-2.665705563E0
1.529342879E1,7.945055126E0,-5.093267480E0,-2.677838243E0
1.530345079E1,7.942225658E0,-5.091634938E0,-2.689315450E0
1.531347279E1,7.939304974E0,-5.091626751E0,-2.697944186E0
1.532349479E1,7.937128056E0,-5.095108184E0,-2.697775201E0
1.533351679E1,7.936687760E0,-5.102697285E0,-2.684698488E0
1.534353879E1,7.937925616E0,-5.112622933E0,-2.662049591E0
1.535356079E1,7.939679196E0,-5.123661307E0,-2.635469318E0
1.536358379E1,7.941321679E0,-5.134980932E0,-2.608355194E0
1.537360579E1,7.943397440E0,-5.144293208E0,-2.583563000E0
1.538362779E1,7.946811045E0,-5.149737550E0,-2.562127692E0
1.539364979E1,7.951291766E0,-5.151618015E0,-2.544389871E0
1.540367179E1,7.956049646E0,-5.150772507E0,-2.531189782E0
1.541369379E1,7.959931612E0,-5.148675696E0,-2.523238446E0
1.542371579E1,7.962260558E0,-5.146223958E0,-2.520887280E0
1.543373779E1,7.963662720E0,-5.143058276E0,-2.522930297E0
1.544375979E1,7.965757778E0,-5.138361207E0,-2.525871739E0
1.545378279E1,7.969032218E0,-5.131997682E0,-2.528482813E0
1.546380479E1,7.972280931E0,-5.124906179E0,-2.532619426E0
1.547382679E1,7.973951481E0,-5.118734443E0,-2.539829920E0
1.548384879E1,7.974039774E0,-5.114125668E0,-2.548824692E0
1.549387079E1,7.973150997E0,-5.110498055E0,-2.558859683E0
1.550389279E1,7.972078618E0,-5.106747066E0,-2.569662414E0
1.551391479E1,7.971281058E0,-5.102742893E0,-2.580079814E0
1.552393679E1,7.971345377E0,-5.098739889E0,-2.587783520E0
1.553395879E1,7.972528853E0,-5.094512937E0,-2.592454861E0
1.554398079E1,7.974198233E0,-5.090426318E0,-2.595346309E0
1.555400379E1,7.975470588E0,-5.087335480E0,-2.597497792E0
1.556402579E1,7.976071097E0,-5.085668439E0,-2.598922758E0
1.557404779E1,7.976391524E0,-5.085264981E0,-2.598719860E0
1.558406979E1,7.976702011E0,-5.085288954E0,-2.597721448E0
1.559409179E1,7.976415498E0,-5.085570205E0,-2.598052693E0
1.560411379E1,7.975193430E0,-5.086565402E0,-2.599852758E0
1.561413579E1,7.973258586E0,-5.088718346E0,-2.601573009E0
1.562415779E1,7.971251237E0,-5.091465368E0,-2.602349811E0
1.563417979E1,7.969588289E0,-5.094264430E0,-2.601966527E0
1.564420279E1,7.967948729E0,-5.097096822E0,-2.601444955E0
1.565422479E1,7.965719771E0,-5.100320392E0,-2.601946938E0
1.566424679E1,7.962244771E0,-5.104687092E0,-2.604021823E0
1.567426879E1,7.957377548E0,-5.110820822E0,-2.606865909E0
1.568429079E1,7.952240185E0,-5.118243277E0,-2.607986235E0
1.569431279E1,7.947153692E0,-5.125752856E0,-2.608742572E0
1.570433479E1,7.941439793E0,-5.132599946E0,-2.612674533E0
1.571435679E1,7.934802033E0,-5.139031298E0,-2.620178849E0
1.572437879E1,7.927899395E0,-5.144275666E0,-2.630769911E0
1.573440079E1,7.921193808E0,-5.147720845E0,-2.644192487E0
1.574442379E1,7.914578853E0,-5.150298298E0,-2.658939749E0
1.575444579E1,7.907920629E0,-5.152697995E0,-2.674057141E0
1.576446779E1,7.901489861E0,-5.154905319E0,-2.688773705E0
1.577448692E1,7.895648493E0,-5.157308525E0,-2.701294933E0
1.578450892E1,7.891344942E0,-5.159421709E0,-2.709827482E0
1.579453092E1,7.889111305E0,-5.160668920E0,-2.713948308E0
1.580455292E1,7.888807250E0,-5.160935553E0,-2.714320483E0
1.581457492E1,7.889951550E0,-5.160330951E0,-2.712151166E0
1.582459692E1,7.892162383E0,-5.158655139E0,-2.708899822E0
1.583461992E1,7.894880753E0,-5.156302219E0,-2.705455812E0
1.584464192E1,7.898080350E0,-5.154319428E0,-2.699897156E0
1.585466392E1,7.902283328E0,-5.153118410E0,-2.689868596E0
1.586468592E1,7.907734103E0,-5.152769331E0,-2.674480479E0
1.587470792E1,7.914389988E0,-5.152547722E0,-2.655143737E0
1.588472992E1,7.920957581E0,-5.152124383E0,-2.636318334E0
1.589475192E1,7.925611964E0,-5.152329621E0,-2.621884190E0
1.590477392E1,7.928470083E0,-5.152395110E0,-2.613105472E0
1.591479592E1,7.930444103E0,-5.150966635E0,-2.609920494E0
1.592481792E1,7.932401751E0,-5.147145479E0,-2.611515614E0
1.593484092E1,7.934410855E0,-5.141449707E0,-2.616619941E0
1.594486292E1,7.936291319E0,-5.134809024E0,-2.623945625E0
1.595488492E1,7.938000460E0,-5.128284701E0,-2.631526833E0
1.596490692E1,7.940479680E0,-5.121546954E0,-2.637165595E0
1.597492892E1,7.945866719E0,-5.113031654E0,-2.637461757E0
1.598495092E1,7.956296398E0,-5.101246591E0,-2.628825712E0
1.599497292E1,7.973084339E0,-5.084586704E0,-2.610166369E0
1.600499492E1,7.996788951E0,-5.061176206E0,-2.583017162E0
1.601501692E1,8.026349550E0,-5.030105857E0,-2.551839809E0
1.602503892E1,8.058374165E0,-4.994144896E0,-2.521356227E0
1.603506192E1,8.087776304E0,-4.959251636E0,-2.495955922E0
1.604508392E1,8.110058289E0,-4.930254124E0,-2.481058678E0
1.605510592E1,8.123399296E0,-4.908339930E0,-2.480872152E0
1.606512792E1,8.128951228E0,-4.890564394E0,-2.497731429E0
1.607514992E1,8.129338313E0,-4.868550504E0,-2.539132639E0
1.608517192E1,8.126580766E0,-4.841243422E0,-2.599455440E0
1.609519392E1,8.124527809E0,-4.807451194E0,-2.667690108E0
1.610521592E1,8.130537577E0,-4.762297533E0,-2.729647497E0
1.611523792E1,8.147978067E0,-4.705756711E0,-2.775315421E0
1.612525992E1,8.173908130E0,-4.642143683E0,-2.806038738E0
1.613528292E1,8.203157072E0,-4.575969866E0,-2.829278789E0
1.614530492E1,8.233697664E0,-4.508470193E0,-2.848863746E0
1.615532692E1,8.265272044E0,-4.439839669E0,-2.865171922E0
1.616534892E1,8.297903016E0,-4.370073323E0,-2.878083744E0
1.617537092E1,8.331264889E0,-4.297638308E0,-2.890751152E0
1.618539292E1,8.365093955E0,-4.219047637E0,-2.908776071E0
1.619541492E1,8.399359809E0,-4.130777192E0,-2.936585429E0
1.620543692E1,8.432974282E0,-4.032406560E0,-2.976699375E0
1.621545892E1,8.463733560E0,-3.924774522E0,-3.032734704E0
1.622548192E1,8.488263799E0,-3.808479250E0,-3.111426825E0
1.623550392E1,8.503156657E0,-3.684823503E0,-3.217845273E0
1.624552592E1,8.506314154E0,-3.555379597E0,-3.352310183E0
1.625554792E1,8.498367203E0,-3.419959544E0,-3.509661680E0
1.626556992E1,8.480982846E0,-3.279501531E0,-3.681565142E0
1.627559192E1,8.455259190E0,-3.135246920E0,-3.861985659E0
