"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
3.662295050E1,6.916638066E0,-6.845021954E0,1.241734596E0
3.663297250E1,7.046833924E0,-6.736019914E0,1.097399002E0
3.664299450E1,7.167853162E0,-6.623876165E0,9.910877772E-1
3.665301650E1,7.280427850E0,-6.508641577E0,9.322303623E-1
3.666303850E1,7.387530715E0,-6.387938674E0,9.245221241E-1
3.667306050E1,7.491124080E0,-6.259676490E0,9.672714832E-1
3.668308250E1,7.593636296E0,-6.122699032E0,1.041788984E0
3.669310450E1,7.697334911E0,-5.978731227E0,1.114402339E0
3.670312650E1,7.802024630E0,-5.833283492E0,1.156436730E0
3.671314850E1,7.910415051E0,-5.686100303E0,1.153120774E0
3.672317050E1,8.028462149E0,-5.527746593E0,1.106312205E0
3.673319250E1,8.156117392E0,-5.351573494E0,1.036594391E0
3.674321450E1,8.283878469E0,-5.164377224E0,9.709174414E-1
3.675323650E1,8.405421032E0,-4.972715435E0,9.257925779E-1
3.676325850E1,8.520204799E0,-4.780485589E0,8.883493477E-1
3.677328050E1,8.629579892E0,-4.589336016E0,8.392958862E-1
3.678330250E1,8.737624742E0,-4.390376318E0,7.839723822E-1
3.679332450E1,8.850114062E0,-4.172243014E0,7.099007314E-1
3.680334650E1,8.963599747E0,-3.939711235E0,6.071519961E-1
3.681336850E1,9.070997896E0,-3.702310186E0,4.959758517E-1
3.682339050E1,9.168347020E0,-3.466251951E0,4.032426294E-1
3.683341250E1,9.253321096E0,-3.239774086E0,3.406223119E-1
3.684343450E1,9.325940591E0,-3.029338349E0,2.933036827E-1
3.685345750E1,9.389170627E0,-2.832671928E0,2.356891300E-1
3.686347950E1,9.448191252E0,-2.633096518E0,1.859959830E-1
3.687350150E1,9.506445308E0,-2.415707273E0,1.672869943E-1
3.688352350E1,9.558671468E0,-2.200422440E0,1.613708729E-1
3.689354550E1,9.599566310E0,-2.016081219E0,1.409148823E-1
3.690356750E1,9.628906469E0,-1.872779266E0,1.139712688E-1
3.691358950E1,9.652216394E0,-1.749838633E0,9.429575362E-2
3.692361150E1,9.675446212E0,-1.618127908E0,5.927254442E-2
3.693363350E1,9.698444481E0,-1.475218595E0,1.570244639E-3
3.694365550E1,9.718361852E0,-1.335240053E0,-8.183820586E-2
3.695367750E1,9.732858853E0,-1.218320152E0,-1.525652402E-1
3.696369950E1,9.743299057E0,-1.127624575E0,-1.807915226E-1
3.697372150E1,9.750699878E0,-1.058183992E0,-2.005801083E-1
3.698374350E1,9.756018505E0,-1.004297076E0,-2.181724981E-1
3.699376550E1,9.760212713E0,-9.580465503E-1,-2.376532645E-1
3.700378750E1,9.763669587E0,-9.155150000E-1,-2.620765910E-1
3.701380950E1,9.766753993E0,-8.792077377E-1,-2.713052514E-1
3.702383150E1,9.769695143E0,-8.450299582E-1,-2.740457866E-1
3.703385350E1,9.771712432E0,-8.135424095E-1,-2.964702971E-1
3.704387550E1,9.773313984E0,-7.788760221E-1,-3.343587745E-1
3.705389750E1,9.774412091E0,-7.403408244E-1,-3.858070729E-1
3.706391950E1,9.774652997E0,-7.084211665E-1,-4.363400627E-1
3.707394150E1,9.775838812E0,-6.835731313E-1,-4.492023657E-1
3.708396350E1,9.778088821E0,-6.691753129E-1,-4.210497399E-1
3.709398550E1,9.778255466E0,-6.893203595E-1,-3.829568110E-1
3.710400750E1,9.775548205E0,-7.379364493E-1,-3.608166213E-1
3.711402950E1,9.771601920E0,-7.870330341E-1,-3.639847890E-1
3.712405150E1,9.767749774E0,-8.249715234E-1,-3.829057941E-1
3.713407350E1,9.763864299E0,-8.554916503E-1,-4.137587006E-1
3.714409550E1,9.759325106E0,-8.896236753E-1,-4.474729786E-1
3.715411750E1,9.754872451E0,-9.245890016E-1,-4.729750980E-1
3.716413950E1,9.751636017E0,-9.554951178E-1,-4.782457051E-1
3.717416150E1,9.749797068E0,-9.811655639E-1,-4.635346222E-1
3.718418350E1,9.748224751E0,-1.002513894E0,-4.507787750E-1
3.719420650E1,9.745852536E0,-1.020190320E0,-4.622492580E-1
3.720422850E1,9.742782163E0,-1.023348547E0,-5.167763346E-1
3.721425050E1,9.738811319E0,-1.010024497E0,-6.095389757E-1
3.722427250E1,9.733332478E0,-9.929727003E-1,-7.157917280E-1
3.723429450E1,9.728227274E0,-9.753782091E-1,-8.039487366E-1
3.724431650E1,9.724782094E0,-9.616295779E-1,-8.602172969E-1
3.725433850E1,9.723143120E0,-9.565406730E-1,-8.841126745E-1
3.726436050E1,9.724288005E0,-9.503633089E-1,-8.781384281E-1
3.727438250E1,9.727036781E0,-9.288325453E-1,-8.707000389E-1
3.728440450E1,9.731491774E0,-8.906267651E-1,-8.607719783E-1
3.729442671E1,9.737530194E0,-8.385142596E-1,-8.446716700E-1
3.730444871E1,9.741967646E0,-7.800051925E-1,-8.495465668E-1
3.731447071E1,9.744597139E0,-7.170872518E-1,-8.744784366E-1
3.732449271E1,9.747238911E0,-6.420772690E-1,-9.028641104E-1
3.733451471E1,9.749192466E0,-5.470337388E-1,-9.434588436E-1
3.734453671E1,9.748949221E0,-4.288741550E-1,-1.005062915E0
3.735455871E1,9.745225130E0,-2.966765760E-1,-1.085665102E0
3.736458071E1,9.737910263E0,-1.602610165E-1,-1.176234014E0
3.737460271E1,9.728984488E0,-1.574803069E-2,-1.258073764E0
3.738462471E1,9.720769735E0,1.458672455E-1,-1.312048534E0
3.739464671E1,9.712398276E0,3.209196071E-1,-1.342552435E0
3.740466871E1,9.703017004E0,4.935594898E-1,-1.357923011E0
3.741469071E1,9.692528268E0,6.552988469E-1,-1.364401872E0
3.742471271E1,9.678752813E0,8.123660959E-1,-1.377651224E0
3.743473471E1,9.659410808E0,9.691692701E-1,-1.411597234E0
3.744475671E1,9.636218412E0,1.128122977E0,-1.451461943E0
3.745477971E1,9.611650166E0,1.294397544E0,-1.475403075E0
3.746480171E1,9.589055940E0,1.460287584E0,-1.467547925E0
3.747482371E1,9.570147799E0,1.615429272E0,-1.427859072E0
3.748484571E1,9.551874665E0,1.759433037E0,-1.379212723E0
3.749486771E1,9.534961009E0,1.887367923E0,-1.326073666E0
3.750488971E1,9.522805232E0,1.988346414E0,-1.264422670E0
3.751491171E1,9.513019332E0,2.070224390E0,-1.205293945E0
3.752493371E1,9.503225831E0,2.145278080E0,-1.150019484E0
3.753495571E1,9.492597347E0,2.219162474E0,-1.096358197E0
3.754497771E1,9.478682728E0,2.294481336E0,-1.061139248E0
3.755499971E1,9.463835478E0,2.358215548E0,-1.053911943E0
3.756502171E1,9.455879171E0,2.388314675E0,-1.057545038E0
3.757504371E1,9.458291148E0,2.383160355E0,-1.047561940E0
3.758506571E1,9.467174823E0,2.356706820E0,-1.026951382E0
3.759508771E1,9.475992424E0,2.324221152E0,-1.019632495E0
3.760510971E1,9.480552083E0,2.292205600E0,-1.049289062E0
3.761513171E1,9.481867121E0,2.259514255E0,-1.106755570E0
3.762515371E1,9.483762789E0,2.223362529E0,-1.162323488E0
3.763517571E1,9.490211098E0,2.177740506E0,-1.195602989E0
3.764519771E1,9.502893124E0,2.121815104E0,-1.195422894E0
3.765521971E1,9.517536306E0,2.065464464E0,-1.177489045E0
3.766524171E1,9.533102179E0,2.004988028E0,-1.155884022E0
3.767526471E1,9.553041769E0,1.936108851E0,-1.107695437E0
3.768528671E1,9.574550167E0,1.869228837E0,-1.034448024E0
3.769530871E1,9.590196147E0,1.811133241E0,-9.919856172E-1
3.770533071E1,9.597425060E0,1.759139945E0,-1.015356134E0
3.771535271E1,9.598343657E0,1.719735267E0,-1.072558568E0
3.772537471E1,9.594649971E0,1.710066019E0,-1.120038982E0
3.773539671E1,9.589452966E0,1.727637779E0,-1.137442635E0
3.774541871E1,9.587380128E0,1.753859179E0,-1.114546619E0
3.775544071E1,9.588594595E0,1.773735473E0,-1.071821234E0
3.776546271E1,9.590463949E0,1.777484123E0,-1.048645575E0
3.777548471E1,9.591541591E0,1.769462474E0,-1.052339627E0
3.778550671E1,9.591018850E0,1.767938397E0,-1.059636075E0
3.779552871E1,9.588343749E0,1.784452396E0,-1.056179567E0
3.780555071E1,9.584745957E0,1.810433329E0,-1.044552232E0
3.781557271E1,9.582861984E0,1.831384487E0,-1.025129170E0
3.782559471E1,9.583892264E0,1.841915469E0,-9.962251409E-1
3.783561671E1,9.586051056E0,1.849087079E0,-9.615696439E-1
3.784563871E1,9.585489138E0,1.863778939E0,-9.385354149E-1
3.785566071E1,9.580499709E0,1.889952831E0,-9.371328141E-1
3.786568271E1,9.572514752E0,1.923670215E0,-9.500469746E-1
3.787570571E1,9.563158037E0,1.961858088E0,-9.660288037E-1
3.788572771E1,9.552912546E0,2.003264561E0,-9.822902028E-1
3.789574971E1,9.542419133E0,2.046582196E0,-9.949004542E-1
3.790577171E1,9.531453264E0,2.092130837E0,-1.005241621E0
3.791579371E1,9.519919047E0,2.138036888E0,-1.017874895E0
3.792581571E1,9.509786407E0,2.178181240E0,-1.027413093E0
3.793583771E1,9.503492464E0,2.208560010E0,-1.020785566E0
3.794585971E1,9.500985762E0,2.231829005E0,-9.931211465E-1
3.795588171E1,9.500064241E0,2.252443802E0,-9.546729261E-1
3.796590371E1,9.498491925E0,2.271822060E0,-9.238853623E-1
3.797592571E1,9.494583061E0,2.294157839E0,-9.087549609E-1
3.798594771E1,9.486649559E0,2.327344881E0,-9.072201399E-1
3.799596971E1,9.473885087E0,2.375740969E0,-9.151144657E-1
3.800599171E1,9.457329866E0,2.436067570E0,-9.276658796E-1
3.801601371E1,9.439680630E0,2.499463082E0,-9.387152168E-1
3.802603571E1,9.424035235E0,2.556638326E0,-9.419328665E-1
3.803605771E1,9.412050782E0,2.602864074E0,-9.351443222E-1
3.804607971E1,9.403444850E0,2.638874444E0,-9.207049155E-1
3.805610171E1,9.396663834E0,2.668935857E0,-9.031025306E-1
3.806612371E1,9.389458310E0,2.699684025E0,-8.865049897E-1
3.807614671E1,9.379040326E0,2.736480553E0,-8.839577233E-1
3.808616871E1,9.364267920E0,2.776852069E0,-9.141545722E-1
3.809619071E1,9.348026109E0,2.810132959E0,-9.765592005E-1
3.810621271E1,9.333405147E0,2.821753423E0,-1.077652370E0
3.811623471E1,9.320587465E0,2.795392128E0,-1.244392156E0
3.812625671E1,9.310081773E0,2.714387726E0,-1.480060382E0
3.813627871E1,9.301002801E0,2.570774262E0,-1.765937041E0
3.814630071E1,9.285992998E0,2.369949887E0,-2.095174751E0
3.815632271E1,9.254007559E0,2.121550956E0,-2.469509258E0
3.816634471E1,9.197442180E0,1.825584488E0,-2.882779058E0
3.817636671E1,9.116219092E0,1.470131956E0,-3.312004156E0
3.818638871E1,9.013801602E0,1.051135612E0,-3.725934691E0
3.819641071E1,8.908018454E0,5.804264199E-1,-4.067732513E0
3.820643271E1,8.836452042E0,8.403811111E-2,-4.259828750E0
3.821645471E1,8.815081639E0,-4.129685955E-1,-4.284841092E0
3.822647671E1,8.821414758E0,-9.112357152E-1,-4.193847599E0
3.823649871E1,8.821236418E0,-1.427750314E0,-4.047648497E0
3.824652071E1,8.792344156E0,-1.973637889E0,-3.877571997E0
3.825654271E1,8.724679007E0,-2.547357625E0,-3.691481435E0
3.826656571E1,8.613238678E0,-3.133819322E0,-3.496770616E0
3.827658771E1,8.458109123E0,-3.710546282E0,-3.305805523E0
3.828660971E1,8.264053484E0,-4.261805694E0,-3.127072220E0
3.829663208E1,8.036973941E0,-4.785727910E0,-2.956343463E0
3.830665408E1,7.782856872E0,-5.286455392E0,-2.777889365E0
3.831667608E1,7.504932280E0,-5.768160127E0,-2.576904776E0
3.832669808E1,7.205711544E0,-6.229570931E0,-2.346544944E0
3.833672008E1,6.889038624E0,-6.664644122E0,-2.088006357E0
3.834674208E1,6.560805758E0,-7.067479273E0,-1.800735722E0
3.835676408E1,6.227907983E0,-7.432581757E0,-1.485252856E0
3.836678608E1,5.893940168E0,-7.757820264E0,-1.146214628E0
3.837680808E1,5.557057516E0,-8.045168229E0,-7.940183372E-1
3.838683008E1,5.211484732E0,-8.299596954E0,-4.395471508E-1
3.839685208E1,4.852749866E0,-8.525181949E0,-9.063486672E-2
3.840687408E1,4.479801880E0,-8.723998976E0,2.436222850E-1
3.841689608E1,4.097931920E0,-8.896018213E0,5.512648936E-1
3.842691808E1,3.720353524E0,-9.039567357E0,8.253995396E-1
3.843694008E1,3.362766174E0,-9.153583969E0,1.067610215E0
3.844696208E1,3.033050746E0,-9.240609834E0,1.283683399E0
3.845698408E1,2.729179135E0,-9.305449024E0,1.481991571E0
3.846700708E1,2.448065472E0,-9.352462392E0,1.665692815E0
3.847702908E1,2.193259747E0,-9.385862272E0,1.825183223E0
3.848705108E1,1.973621663E0,-9.408477548E0,1.954856340E0
3.849707308E1,1.797240841E0,-9.420459078E0,2.064211698E0
3.850709508E1,1.659784496E0,-9.424211236E0,2.159968917E0
3.851711708E1,1.544842708E0,-9.424561484E0,2.242143786E0
3.852713908E1,1.437647165E0,-9.424541019E0,2.312424394E0
3.853716108E1,1.331359110E0,-9.422904968E0,2.381693288E0
3.854718308E1,1.227917918E0,-9.416527995E0,2.461162942E0
3.855720508E1,1.130852530E0,-9.404865723E0,2.550641714E0
3.856722708E1,1.038120295E0,-9.389338442E0,2.645511911E0
3.857724908E1,9.423025567E-1,-9.372030684E0,2.741022378E0
3.858727108E1,8.423338071E-1,-9.353781524E0,2.834314411E0
3.859729308E1,7.497228281E-1,-9.334962260E0,2.921043822E0
3.860731508E1,6.716867651E-1,-9.318242732E0,2.992540652E0
3.861733708E1,6.053715190E-1,-9.305604560E0,3.045547123E0
3.862735908E1,5.504028313E-1,-9.298419501E0,3.077750371E0
3.863738108E1,5.096568745E-1,-9.294217107E0,3.097398770E0
3.864740308E1,4.795759467E-1,-9.294020056E0,3.102789610E0
3.865742508E1,4.522493498E-1,-9.300653138E0,3.086976693E0
3.866744708E1,4.158870140E-1,-9.312099062E0,3.057441237E0
3.867747008E1,3.624265425E-1,-9.328992838E0,3.012415045E0
3.868749208E1,2.945064915E-1,-9.349218357E0,2.956603079E0
3.869751408E1,2.214824790E-1,-9.365791705E0,2.910154260E0
3.870753608E1,1.415566416E-1,-9.371807905E0,2.895739119E0
3.871755808E1,3.851316098E-2,-9.367650535E0,2.912343458E0
3.872758008E1,-1.055348330E-1,-9.360488280E0,2.933634924E0
3.873760208E1,-2.937131340E-1,-9.351252603E0,2.950241601E0
3.874762408E1,-5.029083471E-1,-9.333827316E0,2.977052254E0
3.875764608E1,-6.952563798E-1,-9.310923187E0,3.009887002E0
3.876766808E1,-8.418376708E-1,-9.290549149E0,3.035309818E0
3.877769008E1,-9.235440311E-1,-9.274764590E0,3.059721651E0
3.878771208E1,-9.298187513E-1,-9.261511876E0,3.097732061E0
3.879773408E1,-8.719384792E-1,-9.251437708E0,3.144315074E0
3.880775608E1,-7.852579656E-1,-9.246942369E0,3.180176632E0
3.881777808E1,-7.074907283E-1,-9.245633762E0,3.202154270E0
3.882780008E1,-6.621700562E-1,-9.244753171E0,3.214372319E0
3.883782208E1,-6.552652254E-1,-9.243216523E0,3.220199069E0
3.884784408E1,-6.808732525E-1,-9.240634977E0,3.222292957E0
3.885786608E1,-7.217107914E-1,-9.239097744E0,3.217811067E0
3.886788808E1,-7.594528142E-1,-9.238890753E0,3.209709457E0
3.887791108E1,-7.840613329E-1,-9.238383214E0,3.205248324E0
3.888793308E1,-7.936586604E-1,-9.237789137E0,3.204599575E0
3.889795508E1,-7.877000552E-1,-9.238244051E0,3.204758327E0
3.890797708E1,-7.624736320E-1,-9.239305905E0,3.207797710E0
3.891799908E1,-7.218121675E-1,-9.237671024E0,3.221880436E0
3.892802108E1,-6.771767890E-1,-9.233161651E0,3.244417652E0
3.893804308E1,-6.425435845E-1,-9.231512151E0,3.256139565E0
3.894806508E1,-6.296827798E-1,-9.231414503E0,3.258923424E0
3.895808708E1,-6.389678659E-1,-9.227409745E0,3.268443861E0
3.896810908E1,-6.579963136E-1,-9.221330395E0,3.281799194E0
3.897813108E1,-6.787312713E-1,-9.217894571E0,3.287226287E0
3.898815308E1,-7.026171472E-1,-9.215587844E0,3.288675812E0
3.899817508E1,-7.341465034E-1,-9.210925859E0,3.294843163E0
3.900819708E1,-7.733425096E-1,-9.203833187E0,3.305678930E0
3.901821908E1,-8.121268717E-1,-9.195731869E0,3.318893638E0
3.902824108E1,-8.407260420E-1,-9.189515110E0,3.328975407E0
3.903826308E1,-8.558776396E-1,-9.186537123E0,3.333333337E0
3.904828508E1,-8.572029841E-1,-9.187618273E0,3.330013872E0
3.905830708E1,-8.412086566E-1,-9.193720427E0,3.317223088E0
3.906832908E1,-8.065915319E-1,-9.203790502E0,3.297839861E0
3.907835108E1,-7.610613833E-1,-9.214917753E0,3.277526633E0
3.908837308E1,-7.132718705E-1,-9.224670324E0,3.260796580E0
3.909839608E1,-6.701501168E-1,-9.231965895E0,3.249276688E0
3.910841808E1,-6.366108533E-1,-9.236855922E0,3.242118234E0
3.911844008E1,-6.128858489E-1,-9.240373607E0,3.236661613E0
3.912846208E1,-5.975602601E-1,-9.243145772E0,3.231605233E0
3.913848408E1,-5.868306925E-1,-9.245164815E0,3.227796941E0
3.914850608E1,-5.763980172E-1,-9.247009612E0,3.224385676E0
3.915852808E1,-5.629907903E-1,-9.249659570E0,3.219149787E0
3.916855008E1,-5.469243958E-1,-9.253253269E0,3.211585244E0
3.917857208E1,-5.307107246E-1,-9.257619385E0,3.201709004E0
3.918859408E1,-5.150389807E-1,-9.262345104E0,3.190578537E0
3.919861608E1,-4.979500179E-1,-9.267072578E0,3.179544256E0
3.920863808E1,-4.751359366E-1,-9.272509319E0,3.167163362E0
3.921866008E1,-4.425380016E-1,-9.279907801E0,3.150171353E0
3.922868208E1,-4.020221328E-1,-9.288635940E0,3.129813102E0
3.923870408E1,-3.637929272E-1,-9.294961458E0,3.115680674E0
3.924872608E1,-3.349623533E-1,-9.297454711E0,3.111466001E0
3.925874808E1,-3.164556600E-1,-9.297839457E0,3.112253621E0
3.926877008E1,-3.047047665E-1,-9.297162350E0,3.115447078E0
3.927879208E1,-2.926002078E-1,-9.295560213E0,3.121383756E0
3.928881408E1,-2.753272953E-1,-9.294741018E0,3.125392022E0
3.929883583E1,-2.541658015E-1,-9.295042149E0,3.126291324E0
3.930885883E1,-2.310699210E-1,-9.296300470E0,3.124339524E0
3.931888083E1,-2.033333612E-1,-9.299131107E0,3.117839466E0
3.932890283E1,-1.743862633E-1,-9.302368711E0,3.109924383E0
3.933892483E1,-1.526013102E-1,-9.304384831E0,3.105031725E0
3.934894683E1,-1.399155383E-1,-9.304862548E0,3.104202005E0
3.935896883E1,-1.311712831E-1,-9.304594161E0,3.105387528E0
3.936899083E1,-1.212652410E-1,-9.303868521E0,3.107962350E0
3.937901283E1,-1.064035465E-1,-9.303166271E0,3.110608799E0
3.938903483E1,-8.639331476E-2,-9.303953891E0,3.108870130E0
3.939905683E1,-6.470186688E-2,-9.305801611E0,3.103860236E0
3.940907883E1,-4.748059252E-2,-9.306965792E0,3.100679935E0
3.941910083E1,-4.141737250E-2,-9.305764773E0,3.104372159E0
3.942912283E1,-4.652375049E-2,-9.302224869E0,3.114891008E0
3.943914483E1,-5.592271111E-2,-9.299230510E0,3.123664755E0
3.944916683E1,-6.646752500E-2,-9.298413069E0,3.125888451E0
3.945918883E1,-7.669350576E-2,-9.299760852E0,3.121646004E0
3.946921083E1,-8.552952569E-2,-9.300008774E0,3.120677705E0
3.947923283E1,-8.896208796E-2,-9.298630586E0,3.124685971E0
3.948925483E1,-8.629564798E-2,-9.296544884E0,3.130962080E0
3.949927683E1,-7.764117496E-2,-9.294971983E0,3.135851522E0
3.950929983E1,-6.061387285E-2,-9.294663250E0,3.137142879E0
3.951932183E1,-3.541136611E-2,-9.295650845E0,3.134599048E0
3.952934383E1,-7.048727677E-3,-9.297681583E0,3.128761188E0
3.953936583E1,1.208070728E-2,-9.297824255E0,3.128322647E0
3.954938783E1,1.339529840E-2,-9.295716918E0,3.134576244E0
3.955940983E1,-4.839236758E-3,-9.291654273E0,3.146624432E0
3.956943183E1,-4.035005464E-2,-9.284893137E0,3.166264352E0
3.957945383E1,-8.421105165E-2,-9.277515705E0,3.186962034E0
3.958947583E1,-1.244095446E-1,-9.271342215E0,3.203568126E0
3.959949783E1,-1.552456586E-1,-9.264347191E0,3.222398792E0
3.960951983E1,-1.764314366E-1,-9.256039467E0,3.245103238E0
3.961954183E1,-1.899800565E-1,-9.248632799E0,3.265393369E0
3.962956383E1,-1.981374888E-1,-9.243543382E0,3.279288984E0
3.963958583E1,-2.004053314E-1,-9.240460145E0,3.287829135E0
3.964960783E1,-1.992753752E-1,-9.238910049E0,3.292254016E0
3.965962983E1,-2.015613625E-1,-9.236826101E0,3.297957390E0
3.966965183E1,-2.039167488E-1,-9.232410868E0,3.310151466E0
3.967967383E1,-1.990251509E-1,-9.227679302E0,3.323616726E0
3.968969583E1,-1.915643048E-1,-9.223389784E0,3.335940318E0
3.969971783E1,-1.875508490E-1,-9.220371451E0,3.344502980E0
3.970973983E1,-1.836340185E-1,-9.220297192E0,3.344921349E0
3.971976283E1,-1.702785029E-1,-9.222845993E0,3.338593784E0
3.972978483E1,-1.399934524E-1,-9.227094580E0,3.328247136E0
3.973980683E1,-1.032670178E-1,-9.229701269E0,3.322354605E0
3.974982883E1,-7.470417792E-2,-9.229480829E0,3.323731624E0
3.975985083E1,-6.280608536E-2,-9.228313724E0,3.327215980E0
3.976987283E1,-6.827869092E-2,-9.227403898E0,3.329633219E0
3.977989483E1,-8.058102708E-2,-9.225891808E0,3.333545883E0
3.978991683E1,-8.267840507E-2,-9.226439107E0,3.331979414E0
3.979993883E1,-6.459405427E-2,-9.231760073E0,3.317610174E0
3.980996083E1,-3.622668724E-2,-9.238579096E0,3.299008134E0
3.981998283E1,-7.443906380E-3,-9.243221201E0,3.286169403E0
3.983000483E1,1.408250727E-2,-9.247134157E0,3.275122843E0
3.984002683E1,1.997584512E-2,-9.251480393E0,3.262792527E0
3.985004883E1,7.238756476E-3,-9.254404001E0,3.254542983E0
3.986007083E1,-1.601237052E-2,-9.256079813E0,3.249744758E0
3.987009283E1,-3.680214691E-2,-9.258087162E0,3.243850472E0
3.988011483E1,-5.044898179E-2,-9.259216259E0,3.240443884E0
3.989013683E1,-5.947759896E-2,-9.260662860E0,3.236154951E0
3.990015883E1,-7.096308824E-2,-9.263626229E0,3.227427690E0
3.991018083E1,-8.643115721E-2,-9.266027681E0,3.220149953E0
3.992020283E1,-1.002821878E-1,-9.267964863E0,3.214168251E0
3.993022583E1,-1.098933567E-1,-9.271193696E0,3.204525023E0
3.994024783E1,-1.192911205E-1,-9.274213198E0,3.195438450E0
3.995026983E1,-1.304784063E-1,-9.277841395E0,3.184451239E0
3.996029183E1,-1.466866506E-1,-9.280569706E0,3.175787420E0
3.997031383E1,-1.669331464E-1,-9.280434051E0,3.175182818E0
3.998033583E1,-1.790249874E-1,-9.281227518E0,3.172202200E0
3.999035783E1,-1.758333030E-1,-9.285752093E0,3.159112038E0
4.000037983E1,-1.616212068E-1,-9.290723981E0,3.145224316E0
4.001040183E1,-1.430185643E-1,-9.294039352E0,3.136316083E0
4.002042383E1,-1.313029916E-1,-9.295545010E0,3.132366874E0
4.003044583E1,-1.362007656E-1,-9.294665004E0,3.134762478E0
4.004046783E1,-1.561121246E-1,-9.293011411E0,3.138735076E0
4.005048983E1,-1.829156881E-1,-9.292317347E0,3.139343771E0
4.006051183E1,-2.089864127E-1,-9.292764074E0,3.136394728E0
4.007053383E1,-2.292784986E-1,-9.293064036E0,3.134083908E0
4.008055583E1,-2.414164594E-1,-9.293307865E0,3.132448735E0
4.009057783E1,-2.477074788E-1,-9.293697875E0,3.130800989E0
4.010059983E1,-2.537395578E-1,-9.292631342E0,3.133485446E0
4.011062183E1,-2.615096851E-1,-9.290766081E0,3.138373134E0
4.012064383E1,-2.690015033E-1,-9.290470212E0,3.138619301E0
4.013066583E1,-2.735776987E-1,-9.291674738E0,3.134648165E0
4.014068883E1,-2.723881923E-1,-9.293355812E0,3.129767786E0
4.015071083E1,-2.647544878E-1,-9.295055598E0,3.125370680E0
4.016073283E1,-2.549234180E-1,-9.296164230E0,3.122887368E0
4.017075483E1,-2.513796946E-1,-9.296498691E0,3.122179562E0
4.018077683E1,-2.626571647E-1,-9.295659031E0,3.123752756E0
4.019079883E1,-2.869707461E-1,-9.293893756E0,3.126865521E0
4.020082083E1,-3.136300661E-1,-9.292071764E0,3.129722470E0
4.021084283E1,-3.343990837E-1,-9.289966766E0,3.133814937E0
4.022086483E1,-3.466177910E-1,-9.287850659E0,3.138757296E0
4.023088683E1,-3.511965994E-1,-9.286673030E0,3.141728266E0
4.024090883E1,-3.524987378E-1,-9.286653149E0,3.141642604E0
4.025093083E1,-3.550784928E-1,-9.287641913E0,3.138428682E0
4.026095283E1,-3.624853436E-1,-9.289168037E0,3.133060646E0
4.027097483E1,-3.736990972E-1,-9.290707608E0,3.127169284E0
4.028099683E1,-3.815132066E-1,-9.292115618E0,3.122039814E0
4.029101883E1,-3.803910528E-1,-9.293990235E0,3.116591086E0
4.030104071E1,-3.731482164E-1,-9.296327952E0,3.110490393E0
4.031106271E1,-3.664177423E-1,-9.298583808E0,3.104541436E0
4.032108471E1,-3.638914528E-1,-9.299977784E0,3.100661809E0
4.033110671E1,-3.665486834E-1,-9.300098822E0,3.099986163E0
4.034112971E1,-3.722018446E-1,-9.299811139E0,3.100175613E0
4.035115171E1,-3.771844763E-1,-9.299963751E0,3.099112881E0
4.036117371E1,-3.797481880E-1,-9.300927957E0,3.095903344E0
4.037119571E1,-3.809260000E-1,-9.302097400E0,3.092245911E0
4.038121771E1,-3.831048552E-1,-9.303144636E0,3.088825875E0
4.039123971E1,-3.868176179E-1,-9.304867811E0,3.083165185E0
4.040126171E1,-3.909841245E-1,-9.307340013E0,3.075165609E0
4.041128371E1,-3.939041509E-1,-9.310296366E0,3.065829068E0
4.042130571E1,-3.956908042E-1,-9.313874862E0,3.054714680E0
4.043132771E1,-3.986013289E-1,-9.318028139E0,3.041641476E0
4.044134971E1,-4.048123510E-1,-9.322740410E0,3.026339605E0
4.045137171E1,-4.166932719E-1,-9.327070273E0,3.011351437E0
4.046139371E1,-4.325306748E-1,-9.330048845E0,2.999867797E0
4.047141571E1,-4.487287047E-1,-9.331386688E0,2.993322424E0
4.048143771E1,-4.650228482E-1,-9.331458024E0,2.990611947E0
4.049145971E1,-4.817290742E-1,-9.330361671E0,2.991386119E0
4.050148171E1,-4.973246216E-1,-9.329177610E0,2.992528080E0
4.051150371E1,-5.099170025E-1,-9.328743746E0,2.991756832E0
4.052152571E1,-5.184757913E-1,-9.328618031E0,2.990682406E0
4.053154771E1,-5.234425259E-1,-9.328528569E0,2.990094761E0
4.054156971E1,-5.273781406E-1,-9.328699307E0,2.988870354E0
4.055159271E1,-5.329520355E-1,-9.329246607E0,2.986170695E0
4.056161471E1,-5.396396057E-1,-9.330210228E0,2.981955145E0
4.057163671E1,-5.461615534E-1,-9.331612975E0,2.976376901E0
4.058165871E1,-5.531245640E-1,-9.332842644E0,2.971231644E0
4.059168071E1,-5.607147250E-1,-9.333565945E0,2.967534449E0
4.060170271E1,-5.676858852E-1,-9.333941336E0,2.965027748E0
4.061172471E1,-5.730364529E-1,-9.334205046E0,2.963168918E0
4.062174671E1,-5.761730821E-1,-9.334686856E0,2.961037608E0
4.063176871E1,-5.787016009E-1,-9.335582065E0,2.957723698E0
4.064179071E1,-5.829741614E-1,-9.336384303E0,2.954349270E0
4.065181271E1,-5.894245539E-1,-9.336551533E0,2.952536341E0
4.066183471E1,-5.949776911E-1,-9.336505340E0,2.951568627E0
